x,y,label
2016-11-04 13:39:14.527580,293.80152357682618,d91b.global.usage
2016-11-04 13:39:15.531390,299.01196946641556,d91b.global.usage
2016-11-04 13:39:16.520315,294.58465414726243,d91b.global.usage
2016-11-04 13:39:17.549341,281.66639161330824,d91b.global.usage
2016-11-04 13:39:18.528322,286.9769362406015,d91b.global.usage
2016-11-04 13:39:19.527816,294.2816045728643,d91b.global.usage
2016-11-04 13:39:20.527366,290.17130854625555,d91b.global.usage
2016-11-04 13:39:21.520309,290.13073851197981,d91b.global.usage
2016-11-04 13:39:22.529061,293.34612793969848,d91b.global.usage
2016-11-04 13:39:23.520336,300.85698626566415,d91b.global.usage
2016-11-04 13:39:24.530537,301.65628255959848,d91b.global.usage
2016-11-04 13:39:25.520340,298.7619145830721,d91b.global.usage
2016-11-04 13:39:26.551519,297.71277830932996,d91b.global.usage
2016-11-04 13:39:27.528881,291.63718927318297,d91b.global.usage
2016-11-04 13:39:28.528990,292.6273830075188,d91b.global.usage
2016-11-04 13:39:29.527736,298.0494811757348,d91b.global.usage
2016-11-04 13:39:30.520304,293.52078400999375,d91b.global.usage
2016-11-04 13:39:31.527658,297.70677441599003,d91b.global.usage
2016-11-04 13:39:32.550334,297.86576725907383,d91b.global.usage
2016-11-04 13:39:33.530756,292.99048431889514,d91b.global.usage
2016-11-04 13:39:34.529625,299.88973953605017,d91b.global.usage
2016-11-04 13:39:35.531502,296.29651709273179,d91b.global.usage
2016-11-04 13:39:36.529771,294.97275541640573,d91b.global.usage
2016-11-04 13:39:37.528930,302.30337450000002,d91b.global.usage
2016-11-04 13:39:38.528847,297.54616765957451,d91b.global.usage
2016-11-04 13:39:39.527800,296.89231589743588,d91b.global.usage
2016-11-04 13:39:40.528971,298.36707972482805,d91b.global.usage
2016-11-04 13:39:41.527891,296.18840845,d91b.global.usage
2016-11-04 13:39:42.528664,298.41158005,d91b.global.usage
2016-11-04 13:39:43.520336,299.77517937421777,d91b.global.usage
2016-11-04 13:39:44.551897,297.77438612398248,d91b.global.usage
2016-11-04 13:39:45.528038,297.29101463414634,d91b.global.usage
2016-11-04 13:39:46.520330,310.53228790988732,d91b.global.usage
2016-11-04 13:39:47.575835,305.40689745454546,d91b.global.usage
2016-11-04 13:39:48.529463,296.98703969981239,d91b.global.usage
2016-11-04 13:39:49.529066,305.838965443196,d91b.global.usage
2016-11-04 13:39:50.538690,304.20201455909944,d91b.global.usage
2016-11-04 13:39:51.527939,306.57800806512211,d91b.global.usage
2016-11-04 13:39:52.559625,305.22577617021278,d91b.global.usage
2016-11-04 13:39:53.532323,305.70734912961808,d91b.global.usage
2016-11-04 13:39:54.537756,304.6092793479624,d91b.global.usage
2016-11-04 13:39:55.529416,299.94516653725736,d91b.global.usage
2016-11-04 13:39:56.527282,304.26106366479047,d91b.global.usage
2016-11-04 13:39:57.527828,305.25285129618032,d91b.global.usage
2016-11-04 13:39:58.537364,304.26420443331244,d91b.global.usage
2016-11-04 13:39:59.529131,297.94106428035042,d91b.global.usage
2016-11-04 13:40:00.527566,299.92650678347934,d91b.global.usage
2016-11-04 13:40:01.529538,304.67262860712054,d91b.global.usage
2016-11-04 13:40:02.528609,303.91975525593006,d91b.global.usage
2016-11-04 13:40:03.530191,310.03556572142412,d91b.global.usage
2016-11-04 13:40:04.568430,301.79977542892925,d91b.global.usage
2016-11-04 13:40:05.529086,292.69986459611772,d91b.global.usage
2016-11-04 13:40:06.520310,301.02674135000001,d91b.global.usage
2016-11-04 13:40:07.527828,298.7907019548872,d91b.global.usage
2016-11-04 13:40:08.536059,298.91956015056462,d91b.global.usage
2016-11-04 13:40:09.550174,302.22646366938011,d91b.global.usage
2016-11-04 13:40:10.546104,297.65155962476547,d91b.global.usage
2016-11-04 13:40:11.548277,296.9920449718926,d91b.global.usage
2016-11-04 13:40:12.546726,295.74052585732164,d91b.global.usage
2016-11-04 13:40:13.528286,298.281800025047,d91b.global.usage
2016-11-04 13:40:14.550430,300.44479179999996,d91b.global.usage
2016-11-04 13:40:15.527631,301.53238208880549,d91b.global.usage
2016-11-04 13:40:16.528497,308.69794221388366,d91b.global.usage
2016-11-04 13:40:17.555847,302.32425928794504,d91b.global.usage
2016-11-04 13:40:18.528630,299.93625594003743,d91b.global.usage
2016-11-04 13:40:19.540411,303.47748040050061,d91b.global.usage
2016-11-04 13:40:20.535625,301.60790944340215,d91b.global.usage
2016-11-04 13:40:21.540175,302.17946372034959,d91b.global.usage
2016-11-04 13:40:22.528929,304.29196900810979,d91b.global.usage
2016-11-04 13:40:23.543474,304.45817035647281,d91b.global.usage
2016-11-04 13:40:24.531423,304.07963141963728,d91b.global.usage
2016-11-04 13:40:25.536359,305.63653491864835,d91b.global.usage
2016-11-04 13:40:26.528071,304.42704175548585,d91b.global.usage
2016-11-04 13:40:27.530124,303.50057663118349,d91b.global.usage
2016-11-04 13:40:28.520345,299.06474591619758,d91b.global.usage
2016-11-04 13:40:29.528551,306.10632175219024,d91b.global.usage
2016-11-04 13:40:30.535642,305.47862596491228,d91b.global.usage
2016-11-04 13:40:31.528773,292.81487854909318,d91b.global.usage
2016-11-04 13:40:32.528815,296.43657171464326,d91b.global.usage
2016-11-04 13:40:33.527930,302.97563591734502,d91b.global.usage
2016-11-04 13:40:34.529300,297.51374479049406,d91b.global.usage
2016-11-04 13:40:35.520327,297.57140958098813,d91b.global.usage
2016-11-04 13:40:36.529024,299.58746745000002,d91b.global.usage
2016-11-04 13:40:37.528628,299.7586943,d91b.global.usage
2016-11-04 13:40:38.528212,303.73774800000001,d91b.global.usage
2016-11-04 13:40:39.527793,296.44514713304187,d91b.global.usage
2016-11-04 13:40:40.527350,296.27562895,d91b.global.usage
2016-11-04 13:40:41.528981,303.16826394999998,d91b.global.usage
2016-11-04 13:40:42.542932,296.75354949469744,d91b.global.usage
2016-11-04 13:40:43.528980,295.29418280000004,d91b.global.usage
2016-11-04 13:40:44.520287,297.78772400500623,d91b.global.usage
2016-11-04 13:40:45.527389,299.61782282147317,d91b.global.usage
2016-11-04 13:40:46.528757,305.68189568480301,d91b.global.usage
2016-11-04 13:40:47.528456,306.08054106449589,d91b.global.usage
2016-11-04 13:40:48.527300,305.76296879450342,d91b.global.usage
2016-11-04 13:40:49.527696,306.74086489055662,d91b.global.usage
2016-11-04 13:40:50.527314,309.27300242955539,d91b.global.usage
2016-11-04 13:40:51.544866,306.38441351689613,d91b.global.usage
2016-11-04 13:40:52.527990,303.46549593495934,d91b.global.usage
2016-11-04 13:40:53.527457,308.95764605757194,d91b.global.usage
2016-11-04 13:40:54.546584,306.05993045000002,d91b.global.usage
2016-11-04 13:40:55.530143,301.35610771732331,d91b.global.usage
2016-11-04 13:40:56.537584,299.29626924137932,d91b.global.usage
2016-11-04 13:40:57.530217,297.84606408010012,d91b.global.usage
2016-11-04 13:40:58.528938,295.74304795497187,d91b.global.usage
2016-11-04 13:40:59.520371,297.29134337922403,d91b.global.usage
2016-11-04 13:41:00.527565,299.3647084427767,d91b.global.usage
2016-11-04 13:41:01.539555,305.62363504999996,d91b.global.usage
2016-11-04 13:41:02.580119,300.56174565896316,d91b.global.usage
2016-11-04 13:41:03.528704,299.27240664584633,d91b.global.usage
2016-11-04 13:41:04.554307,304.06368645403376,d91b.global.usage
2016-11-04 13:41:05.528973,298.81134554096309,d91b.global.usage
2016-11-04 13:41:06.527710,301.17701987484355,d91b.global.usage
2016-11-04 13:41:07.549945,300.66964363636362,d91b.global.usage
2016-11-04 13:41:08.545430,295.42872726817041,d91b.global.usage
2016-11-04 13:41:09.527817,296.63729359150534,d91b.global.usage
2016-11-04 13:41:10.539001,303.4282712390488,d91b.global.usage
2016-11-04 13:41:11.527500,298.31192276035131,d91b.global.usage
2016-11-04 13:41:12.537855,297.19685254852851,d91b.global.usage
2016-11-04 13:41:13.529286,305.1938935665209,d91b.global.usage
2016-11-04 13:41:14.553348,298.57218978138661,d91b.global.usage
2016-11-04 13:41:15.528681,295.66589667083855,d91b.global.usage
2016-11-04 13:41:16.528065,304.97613961177206,d91b.global.usage
2016-11-04 13:41:17.527625,306.7939842606516,d91b.global.usage
2016-11-04 13:41:18.528625,309.56171879699247,d91b.global.usage
2016-11-04 13:41:19.537903,305.41271473684208,d91b.global.usage
2016-11-04 13:41:20.530179,312.17661805886036,d91b.global.usage
2016-11-04 13:41:21.566000,305.39746550000001,d91b.global.usage
2016-11-04 13:41:22.527831,295.01762159999998,d91b.global.usage
2016-11-04 13:41:23.538693,302.91976620000003,d91b.global.usage
2016-11-04 13:41:24.527160,306.7668546158651,d91b.global.usage
2016-11-04 13:41:25.544387,306.09049454091195,d91b.global.usage
2016-11-04 13:41:26.528466,308.06441856160103,d91b.global.usage
2016-11-04 13:41:27.554794,307.13133942428038,d91b.global.usage
2016-11-04 13:41:28.529054,302.48718213883677,d91b.global.usage
2016-11-04 13:41:29.528000,306.29692737961227,d91b.global.usage
2016-11-04 13:41:30.531671,304.5779205003127,d91b.global.usage
2016-11-04 13:41:31.529265,306.25293840000001,d91b.global.usage
2016-11-04 13:41:32.529681,306.94336615000003,d91b.global.usage
2016-11-04 13:41:33.532934,305.10392175109445,d91b.global.usage
2016-11-04 13:41:34.529817,304.96087091136081,d91b.global.usage
2016-11-04 13:41:35.528967,303.94004485607007,d91b.global.usage
2016-11-04 13:41:36.536998,306.52813453860637,d91b.global.usage
2016-11-04 13:41:37.536205,305.85223834690044,d91b.global.usage
2016-11-04 13:41:38.528774,308.08760590738422,d91b.global.usage
2016-11-04 13:41:39.546411,303.88276492808006,d91b.global.usage
2016-11-04 13:41:40.520317,300.56311441396508,d91b.global.usage
2016-11-04 13:41:41.528580,307.65464589999999,d91b.global.usage
2016-11-04 13:41:42.529057,305.98803115842202,d91b.global.usage
2016-11-04 13:41:43.520332,304.95630197747181,d91b.global.usage
2016-11-04 13:41:44.520336,310.27044428303066,d91b.global.usage
2016-11-04 13:41:45.551223,315.16330013741413,d91b.global.usage
2016-11-04 13:41:46.587899,300.87279185,d91b.global.usage
2016-11-04 13:41:47.520327,295.36923877423391,d91b.global.usage
2016-11-04 13:41:48.520315,305.67855403882282,d91b.global.usage
2016-11-04 13:41:49.520306,308.40427847213527,d91b.global.usage
2016-11-04 13:41:50.537653,309.90514159999998,d91b.global.usage
2016-11-04 13:41:51.538960,303.02522579999999,d91b.global.usage
2016-11-04 13:41:52.527334,303.30238097378282,d91b.global.usage
2016-11-04 13:41:53.549219,304.41207419274093,d91b.global.usage
2016-11-04 13:41:54.527693,300.44836813008129,d91b.global.usage
2016-11-04 13:41:55.527671,304.27787374999997,d91b.global.usage
2016-11-04 13:41:56.529865,307.37289117094548,d91b.global.usage
2016-11-04 13:41:57.536943,306.09044372732956,d91b.global.usage
2016-11-04 13:41:58.527971,304.76568299625467,d91b.global.usage
2016-11-04 13:41:59.529201,310.43664729544037,d91b.global.usage
2016-11-04 13:42:00.561485,308.3011338,d91b.global.usage
2016-11-04 13:42:01.545768,299.83511014999999,d91b.global.usage
2016-11-04 13:42:02.538546,297.6480157598499,d91b.global.usage
2016-11-04 13:42:03.532160,303.78084030000002,d91b.global.usage
2016-11-04 13:42:04.545930,305.19212667917446,d91b.global.usage
2016-11-04 13:42:05.526924,301.92258683354191,d91b.global.usage
2016-11-04 13:42:06.529101,306.77976445000002,d91b.global.usage
2016-11-04 13:42:07.550635,299.38435747342089,d91b.global.usage
2016-11-04 13:42:08.532755,296.23125536921151,d91b.global.usage
2016-11-04 13:42:09.542982,299.20076494382022,d91b.global.usage
2016-11-04 13:42:10.535860,293.55525875000001,d91b.global.usage
2016-11-04 13:42:11.528895,297.65977005000002,d91b.global.usage
2016-11-04 13:42:12.536313,297.43004319600499,d91b.global.usage
2016-11-04 13:42:13.538181,295.81064170106316,d91b.global.usage
2016-11-04 13:42:14.528707,301.11978578222778,d91b.global.usage
2016-11-04 13:42:15.527875,295.52738651657285,d91b.global.usage
2016-11-04 13:42:16.528470,295.49460044943817,d91b.global.usage
2016-11-04 13:42:17.529274,298.67043088069954,d91b.global.usage
2016-11-04 13:42:18.520313,294.158047329581,d91b.global.usage
2016-11-04 13:42:19.527114,309.17571076923076,d91b.global.usage
2016-11-04 13:42:20.542570,297.45397261442008,d91b.global.usage
2016-11-04 13:42:21.527220,286.22228082758625,d91b.global.usage
2016-11-04 13:42:22.527285,302.71832775484677,d91b.global.usage
2016-11-04 13:42:23.527249,295.94853578486556,d91b.global.usage
2016-11-04 13:42:24.528467,297.05595264080097,d91b.global.usage
2016-11-04 13:42:25.528431,310.09465446808508,d91b.global.usage
2016-11-04 13:42:26.564365,305.8399010644959,d91b.global.usage
2016-11-04 13:42:27.528983,299.33248335000002,d91b.global.usage
2016-11-04 13:42:28.520314,300.69389246882793,d91b.global.usage
2016-11-04 13:42:29.549255,299.25944354778261,d91b.global.usage
2016-11-04 13:42:30.535355,303.23334453066332,d91b.global.usage
2016-11-04 13:42:31.539214,304.22545658963151,d91b.global.usage
2016-11-04 13:42:32.529109,304.30094739212007,d91b.global.usage
2016-11-04 13:42:33.528991,309.34481582968061,d91b.global.usage
2016-11-04 13:42:34.553734,304.99228998123829,d91b.global.usage
2016-11-04 13:42:35.529226,302.44958062578223,d91b.global.usage
2016-11-04 13:42:36.529457,306.65227987476521,d91b.global.usage
2016-11-04 13:42:37.527997,306.78189092731827,d91b.global.usage
2016-11-04 13:42:38.529585,304.76980386774801,d91b.global.usage
2016-11-04 13:42:39.524505,301.87481126691267,d91b.global.usage
2016-11-04 13:42:40.529129,302.46238019704435,d91b.global.usage
2016-11-04 13:42:41.524621,305.39032846824409,d91b.global.usage
2016-11-04 13:42:42.528696,303.04641095619991,d91b.global.usage
2016-11-04 13:42:43.524684,300.78784215818513,d91b.global.usage
2016-11-04 13:42:44.524609,302.02283039408866,d91b.global.usage
2016-11-04 13:42:45.520307,302.8534436877689,d91b.global.usage
2016-11-04 13:42:46.529344,303.01468194222491,d91b.global.usage
2016-11-04 13:42:47.526012,303.31001088435374,d91b.global.usage
2016-11-04 13:42:48.524830,305.42639851485148,d91b.global.usage
2016-11-04 13:42:49.534185,301.87362543665432,d91b.global.usage
2016-11-04 13:42:50.524695,298.09913288590604,d91b.global.usage
2016-11-04 13:42:51.524565,301.68402095705522,d91b.global.usage
2016-11-04 13:42:52.524597,302.50979940886697,d91b.global.usage
2016-11-04 13:42:53.524332,303.04044083538082,d91b.global.usage
2016-11-04 13:42:54.534263,301.82479451851856,d91b.global.usage
2016-11-04 13:42:55.520253,299.81916190006166,d91b.global.usage
2016-11-04 13:42:56.520296,303.40264212476836,d91b.global.usage
2016-11-04 13:42:57.524410,302.31983551171396,d91b.global.usage
2016-11-04 13:42:58.520312,301.94374472906406,d91b.global.usage
2016-11-04 13:42:59.524611,304.73713771181201,d91b.global.usage
2016-11-04 13:43:00.529580,303.2405076336816,d91b.global.usage
2016-11-04 13:43:01.533425,301.23035879532887,d91b.global.usage
2016-11-04 13:43:02.524541,299.60752317617863,d91b.global.usage
2016-11-04 13:43:03.524601,299.85105097651422,d91b.global.usage
2016-11-04 13:43:04.524501,302.66102451294699,d91b.global.usage
2016-11-04 13:43:05.524760,305.25808099255585,d91b.global.usage
2016-11-04 13:43:06.530210,303.66642846534654,d91b.global.usage
2016-11-04 13:43:07.524586,301.94700214417747,d91b.global.usage
2016-11-04 13:43:08.528868,301.70643896551724,d91b.global.usage
2016-11-04 13:43:09.524637,301.06616639999999,d91b.global.usage
2016-11-04 13:43:10.524783,300.1142610707692,d91b.global.usage
2016-11-04 13:43:11.524410,298.83712142681429,d91b.global.usage
2016-11-04 13:43:12.520290,303.68520764959902,d91b.global.usage
2016-11-04 13:43:13.531417,305.98797785226566,d91b.global.usage
2016-11-04 13:43:14.524525,302.8762831188119,d91b.global.usage
2016-11-04 13:43:15.524573,304.17717777777779,d91b.global.usage
2016-11-04 13:43:16.531311,302.86177053152039,d91b.global.usage
2016-11-04 13:43:17.520252,302.41430248608532,d91b.global.usage
2016-11-04 13:43:18.524373,304.97519673267328,d91b.global.usage
2016-11-04 13:43:19.529258,303.41095492298211,d91b.global.usage
2016-11-04 13:43:20.534090,302.75161296364757,d91b.global.usage
2016-11-04 13:43:21.534231,301.15722650215912,d91b.global.usage
2016-11-04 13:43:22.524443,301.29680004935221,d91b.global.usage
2016-11-04 13:43:23.524844,302.70906070763499,d91b.global.usage
2016-11-04 13:43:24.533279,300.00308427953001,d91b.global.usage
2016-11-04 13:43:25.524958,301.04359571164514,d91b.global.usage
2016-11-04 13:43:26.524356,304.99446420792083,d91b.global.usage
2016-11-04 13:43:27.529504,302.461723099631,d91b.global.usage
2016-11-04 13:43:28.524494,301.27738391143907,d91b.global.usage
2016-11-04 13:43:29.524755,302.20183831995058,d91b.global.usage
2016-11-04 13:43:30.520249,301.47662642066422,d91b.global.usage
2016-11-04 13:43:31.524625,302.81497432098769,d91b.global.usage
2016-11-04 13:43:32.520267,304.18907030378176,d91b.global.usage
2016-11-04 13:43:33.524563,305.1467401609907,d91b.global.usage
2016-11-04 13:43:34.529160,304.54198837988827,d91b.global.usage
2016-11-04 13:43:35.524859,302.99057206703912,d91b.global.usage
2016-11-04 13:43:36.524420,303.2397066501548,d91b.global.usage
2016-11-04 13:43:37.524460,303.2612641579272,d91b.global.usage
2016-11-04 13:43:38.524410,303.72147799876467,d91b.global.usage
2016-11-04 13:43:39.524441,303.67467001236093,d91b.global.usage
2016-11-04 13:43:40.524830,302.38897939692311,d91b.global.usage
2016-11-04 13:43:41.524431,301.48644918518517,d91b.global.usage
2016-11-04 13:43:42.524339,301.11308672435104,d91b.global.usage
2016-11-04 13:43:43.520314,303.58011373612828,d91b.global.usage
2016-11-04 13:43:44.529193,301.80238497210166,d91b.global.usage
2016-11-04 13:43:45.524880,300.84160715972655,d91b.global.usage
2016-11-04 13:43:46.524676,303.79121514587217,d91b.global.usage
2016-11-04 13:43:47.524345,303.84820210787353,d91b.global.usage
2016-11-04 13:43:48.528681,305.27511270471462,d91b.global.usage
2016-11-04 13:43:49.533785,303.91023219390922,d91b.global.usage
2016-11-04 13:43:50.524600,298.7215343930992,d91b.global.usage
2016-11-04 13:43:51.524480,300.04586673206626,d91b.global.usage
2016-11-04 13:43:52.529304,302.93056497843497,d91b.global.usage
2016-11-04 13:43:53.524678,302.02599418719211,d91b.global.usage
2016-11-04 13:43:54.524906,304.4849757037037,d91b.global.usage
2016-11-04 13:43:55.531315,302.79434977202715,d91b.global.usage
2016-11-04 13:43:56.524944,301.99845213316894,d91b.global.usage
2016-11-04 13:43:57.524801,306.37230718808195,d91b.global.usage
2016-11-04 13:43:58.524441,304.00879326732672,d91b.global.usage
2016-11-04 13:43:59.524992,302.5233864356436,d91b.global.usage
2016-11-04 13:44:00.524746,303.67318003705992,d91b.global.usage
2016-11-04 13:44:01.528916,302.21897789279109,d91b.global.usage
2016-11-04 13:44:02.524501,302.42955014276845,d91b.global.usage
2016-11-04 13:44:03.524508,302.12819819864285,d91b.global.usage
2016-11-04 13:44:04.528934,302.1230215611555,d91b.global.usage
2016-11-04 13:44:05.524516,303.65494792546588,d91b.global.usage
2016-11-04 13:44:06.520251,303.79860346964063,d91b.global.usage
2016-11-04 13:44:07.524437,303.82504775308644,d91b.global.usage
2016-11-04 13:44:08.524535,304.84265592064475,d91b.global.usage
2016-11-04 13:44:09.524389,303.75874684829722,d91b.global.usage
2016-11-04 13:44:10.520240,302.31890785185186,d91b.global.usage
2016-11-04 13:44:11.520298,303.32506311001845,d91b.global.usage
2016-11-04 13:44:12.533255,303.3731250215385,d91b.global.usage
2016-11-04 13:44:13.533575,301.25264306172841,d91b.global.usage
2016-11-04 13:44:14.528944,300.15860803933617,d91b.global.usage
2016-11-04 13:44:15.526758,301.74427995061728,d91b.global.usage
2016-11-04 13:44:16.524440,303.36314511455112,d91b.global.usage
2016-11-04 13:44:17.524930,305.33277897086174,d91b.global.usage
2016-11-04 13:44:18.530023,302.38905361596011,d91b.global.usage
2016-11-04 13:44:19.520244,299.99181508684865,d91b.global.usage
2016-11-04 13:44:20.524347,303.05541770897833,d91b.global.usage
2016-11-04 13:44:21.524399,303.66334851460533,d91b.global.usage
2016-11-04 13:44:22.524345,303.78732059627328,d91b.global.usage
2016-11-04 13:44:23.524391,305.80412258385093,d91b.global.usage
2016-11-04 13:44:24.534220,299.67179295566501,d91b.global.usage
2016-11-04 13:44:25.524505,297.67927373998771,d91b.global.usage
2016-11-04 13:44:26.520260,304.63864288198755,d91b.global.usage
2016-11-04 13:44:27.524677,305.61577561218149,d91b.global.usage
2016-11-04 13:44:28.524469,304.75597801488834,d91b.global.usage
2016-11-04 13:44:29.524469,304.1483843467492,d91b.global.usage
2016-11-04 13:44:30.524490,303.10109194805193,d91b.global.usage
2016-11-04 13:44:31.524392,304.35358757763976,d91b.global.usage
2016-11-04 13:44:32.524559,305.07025309271938,d91b.global.usage
2016-11-04 13:44:33.524553,303.84678708876476,d91b.global.usage
2016-11-04 13:44:34.524391,303.68802952853599,d91b.global.usage
2016-11-04 13:44:35.524460,303.43715454094291,d91b.global.usage
2016-11-04 13:44:36.524403,303.21441750774954,d91b.global.usage
2016-11-04 13:44:37.524409,302.7747175787523,d91b.global.usage
2016-11-04 13:44:38.524919,298.39237004339736,d91b.global.usage
2016-11-04 13:44:39.530504,215.0341336346516,d91b.global.usage
2016-11-04 13:44:40.539902,123.57056308860759,d91b.global.usage
2016-11-04 13:44:41.520227,113.86128912547528,d91b.global.usage
2016-11-04 13:44:42.539273,105.74238502512563,d91b.global.usage
2016-11-04 13:44:43.524589,94.018259197994993,d91b.global.usage
2016-11-04 13:44:44.524413,95.287601209068001,d91b.global.usage
2016-11-04 13:44:45.524381,100.48104547738694,d91b.global.usage
2016-11-04 13:44:46.520232,104.44726856426331,d91b.global.usage
2016-11-04 13:44:47.524410,108.64520671679199,d91b.global.usage
2016-11-04 13:44:48.520215,110.41346988072817,d91b.global.usage
2016-11-04 13:44:49.528830,115.48694575548591,d91b.global.usage
2016-11-04 13:44:50.533218,121.75931320376176,d91b.global.usage
2016-11-04 13:44:51.520220,127.08368848713121,d91b.global.usage
2016-11-04 13:44:52.524356,131.72917982434126,d91b.global.usage
2016-11-04 13:44:53.524750,125.55427924623115,d91b.global.usage
2016-11-04 13:44:54.524335,123.85044010012516,d91b.global.usage
2016-11-04 13:44:55.536685,131.05785495934958,d91b.global.usage
2016-11-04 13:44:56.528792,141.97614154619737,d91b.global.usage
2016-11-04 13:44:57.524515,146.85770467336684,d91b.global.usage
2016-11-04 13:44:58.524288,147.62083929736511,d91b.global.usage
2016-11-04 13:44:59.524394,156.81467032418951,d91b.global.usage
2016-11-04 13:45:00.524398,169.18204914641743,d91b.global.usage
2016-11-04 13:45:01.533355,174.36239799498748,d91b.global.usage
2016-11-04 13:45:02.532423,172.92655894670844,d91b.global.usage
2016-11-04 13:45:03.533206,173.52321012531328,d91b.global.usage
2016-11-04 13:45:04.524570,181.43589086820737,d91b.global.usage
2016-11-04 13:45:05.524549,194.51900646766168,d91b.global.usage
2016-11-04 13:45:06.524573,197.92166299251869,d91b.global.usage
2016-11-04 13:45:07.533173,206.74898007509387,d91b.global.usage
2016-11-04 13:45:08.533371,222.08460396756084,d91b.global.usage
2016-11-04 13:45:09.526162,238.78851808576758,d91b.global.usage
2016-11-04 13:45:10.534100,241.61005443196007,d91b.global.usage
2016-11-04 13:45:11.533532,235.03566877896054,d91b.global.usage
2016-11-04 13:45:12.529303,253.44616649999998,d91b.global.usage
2016-11-04 13:45:13.534194,273.60287735990039,d91b.global.usage
2016-11-04 13:45:14.538896,276.18943264139216,d91b.global.usage
2016-11-04 13:45:15.524700,286.56203798882683,d91b.global.usage
2016-11-04 13:45:16.535944,291.41596007458048,d91b.global.usage
2016-11-04 13:45:17.524832,289.10171628712874,d91b.global.usage
2016-11-04 13:45:18.524720,291.20650106032906,d91b.global.usage
2016-11-04 13:45:19.520288,290.57566771480805,d91b.global.usage
2016-11-04 13:45:20.525182,294.64286315789474,d91b.global.usage
