x,y,label
2016-10-27 13:10:16.520265,0.0,06ef.w
2016-10-27 13:10:17.520307,0.0,06ef.w
2016-10-27 13:10:18.520286,0.0,06ef.w
2016-10-27 13:10:19.520244,0.0,06ef.w
2016-10-27 13:10:20.520282,0.0,06ef.w
2016-10-27 13:10:21.520276,141312.0,06ef.w
2016-10-27 13:10:22.520268,141312.0,06ef.w
2016-10-27 13:10:23.525235,0.0,06ef.w
2016-10-27 13:10:24.520321,0.0,06ef.w
2016-10-27 13:10:25.520287,0.0,06ef.w
2016-10-27 13:10:26.520252,0.0,06ef.w
2016-10-27 13:10:27.520277,0.0,06ef.w
2016-10-27 13:10:28.520281,0.0,06ef.w
2016-10-27 13:10:29.520277,0.0,06ef.w
2016-10-27 13:10:30.520246,0.0,06ef.w
2016-10-27 13:10:31.520281,79872.0,06ef.w
2016-10-27 13:10:32.520270,147456.0,06ef.w
2016-10-27 13:10:33.520200,67584.0,06ef.w
2016-10-27 13:10:34.520262,0.0,06ef.w
2016-10-27 13:10:35.520278,0.0,06ef.w
2016-10-27 13:10:36.520273,0.0,06ef.w
2016-10-27 13:10:37.520877,0.0,06ef.w
2016-10-27 13:10:38.520286,0.0,06ef.w
2016-10-27 13:10:39.520271,0.0,06ef.w
2016-10-27 13:10:40.525334,0.0,06ef.w
2016-10-27 13:10:41.520266,0.0,06ef.w
2016-10-27 13:10:42.520258,141312.0,06ef.w
2016-10-27 13:10:43.520236,141312.0,06ef.w
2016-10-27 13:10:44.520264,0.0,06ef.w
2016-10-27 13:10:45.525505,0.0,06ef.w
2016-10-27 13:10:46.520256,0.0,06ef.w
2016-10-27 13:10:47.520271,0.0,06ef.w
2016-10-27 13:10:48.525556,0.0,06ef.w
2016-10-27 13:10:49.520285,0.0,06ef.w
2016-10-27 13:10:50.520264,0.0,06ef.w
2016-10-27 13:10:51.520250,0.0,06ef.w
2016-10-27 13:10:52.520260,129024.0,06ef.w
2016-10-27 13:10:53.520223,141312.0,06ef.w
2016-10-27 13:10:54.520262,12288.0,06ef.w
2016-10-27 13:10:55.520258,0.0,06ef.w
2016-10-27 13:10:56.520337,0.0,06ef.w
2016-10-27 13:10:57.520256,0.0,06ef.w
2016-10-27 13:10:58.525312,0.0,06ef.w
2016-10-27 13:10:59.520259,0.0,06ef.w
2016-10-27 13:11:00.520250,0.0,06ef.w
2016-10-27 13:11:01.520261,0.0,06ef.w
2016-10-27 13:11:02.520310,0.0,06ef.w
2016-10-27 13:11:03.520266,147456.0,06ef.w
2016-10-27 13:11:04.520276,147456.0,06ef.w
2016-10-27 13:11:05.520270,0.0,06ef.w
2016-10-27 13:11:06.520260,0.0,06ef.w
2016-10-27 13:11:07.520262,0.0,06ef.w
2016-10-27 13:11:08.520268,0.0,06ef.w
2016-10-27 13:11:09.520200,0.0,06ef.w
2016-10-27 13:11:10.520253,0.0,06ef.w
2016-10-27 13:11:11.520260,0.0,06ef.w
2016-10-27 13:11:12.520256,0.0,06ef.w
2016-10-27 13:11:13.520260,141312.0,06ef.w
2016-10-27 13:11:14.520240,141312.0,06ef.w
2016-10-27 13:11:15.520275,0.0,06ef.w
2016-10-27 13:11:16.520266,0.0,06ef.w
2016-10-27 13:11:17.520260,0.0,06ef.w
2016-10-27 13:11:18.520274,0.0,06ef.w
2016-10-27 13:11:19.520259,0.0,06ef.w
2016-10-27 13:11:20.525569,0.0,06ef.w
2016-10-27 13:11:21.520260,0.0,06ef.w
2016-10-27 13:11:22.520232,0.0,06ef.w
2016-10-27 13:11:23.520257,55296.0,06ef.w
2016-10-27 13:11:24.520241,141312.0,06ef.w
2016-10-27 13:11:25.520297,86016.0,06ef.w
2016-10-27 13:11:26.520271,0.0,06ef.w
2016-10-27 13:11:27.520296,0.0,06ef.w
2016-10-27 13:11:28.525453,0.0,06ef.w
2016-10-27 13:11:29.520271,0.0,06ef.w
2016-10-27 13:11:30.520273,0.0,06ef.w
2016-10-27 13:11:31.520265,0.0,06ef.w
2016-10-27 13:11:32.520263,0.0,06ef.w
2016-10-27 13:11:33.520254,0.0,06ef.w
2016-10-27 13:11:34.520268,147456.0,06ef.w
2016-10-27 13:11:35.520266,147456.0,06ef.w
2016-10-27 13:11:36.525269,0.0,06ef.w
2016-10-27 13:11:37.520260,0.0,06ef.w
2016-10-27 13:11:38.520257,0.0,06ef.w
2016-10-27 13:11:39.520255,0.0,06ef.w
2016-10-27 13:11:40.520273,0.0,06ef.w
2016-10-27 13:11:41.520270,0.0,06ef.w
2016-10-27 13:11:42.520279,0.0,06ef.w
2016-10-27 13:11:43.520318,0.0,06ef.w
2016-10-27 13:11:44.520216,141312.0,06ef.w
2016-10-27 13:11:45.520236,141312.0,06ef.w
2016-10-27 13:11:46.520297,0.0,06ef.w
2016-10-27 13:11:47.520242,0.0,06ef.w
2016-10-27 13:11:48.520327,0.0,06ef.w
2016-10-27 13:11:49.520318,0.0,06ef.w
2016-10-27 13:11:50.520280,0.0,06ef.w
2016-10-27 13:11:51.520262,0.0,06ef.w
2016-10-27 13:11:52.520258,0.0,06ef.w
2016-10-27 13:11:53.520270,0.0,06ef.w
2016-10-27 13:11:54.520273,12288.0,06ef.w
2016-10-27 13:11:55.520222,141312.0,06ef.w
2016-10-27 13:11:56.525386,129024.0,06ef.w
2016-10-27 13:11:57.520264,0.0,06ef.w
2016-10-27 13:11:58.520272,0.0,06ef.w
2016-10-27 13:11:59.520315,0.0,06ef.w
2016-10-27 13:12:00.522690,0.0,06ef.w
2016-10-27 13:12:01.520283,0.0,06ef.w
2016-10-27 13:12:02.520288,0.0,06ef.w
2016-10-27 13:12:03.520287,0.0,06ef.w
2016-10-27 13:12:04.520265,0.0,06ef.w
2016-10-27 13:12:05.520269,147456.0,06ef.w
2016-10-27 13:12:06.520247,147456.0,06ef.w
2016-10-27 13:12:07.526356,0.0,06ef.w
2016-10-27 13:12:08.520200,0.0,06ef.w
2016-10-27 13:12:09.520298,0.0,06ef.w
2016-10-27 13:12:10.520268,0.0,06ef.w
2016-10-27 13:12:11.520310,0.0,06ef.w
2016-10-27 13:12:12.520285,0.0,06ef.w
2016-10-27 13:12:13.520258,0.0,06ef.w
2016-10-27 13:12:14.520272,0.0,06ef.w
2016-10-27 13:12:15.520248,135168.0,06ef.w
2016-10-27 13:12:16.520223,141312.0,06ef.w
2016-10-27 13:12:17.520223,6144.0,06ef.w
2016-10-27 13:12:18.525170,0.0,06ef.w
2016-10-27 13:12:19.520220,0.0,06ef.w
2016-10-27 13:12:20.520309,0.0,06ef.w
2016-10-27 13:12:21.520240,0.0,06ef.w
2016-10-27 13:12:22.520214,0.0,06ef.w
2016-10-27 13:12:23.520257,0.0,06ef.w
2016-10-27 13:12:24.520261,0.0,06ef.w
2016-10-27 13:12:25.520269,0.0,06ef.w
2016-10-27 13:12:26.520284,141312.0,06ef.w
2016-10-27 13:12:27.520248,141312.0,06ef.w
2016-10-27 13:12:28.520246,0.0,06ef.w
2016-10-27 13:12:29.520254,0.0,06ef.w
2016-10-27 13:12:30.520247,0.0,06ef.w
2016-10-27 13:12:31.520236,0.0,06ef.w
2016-10-27 13:12:32.520249,0.0,06ef.w
2016-10-27 13:12:33.520280,0.0,06ef.w
2016-10-27 13:12:34.520237,0.0,06ef.w
2016-10-27 13:12:35.520228,0.0,06ef.w
2016-10-27 13:12:36.520254,141312.0,06ef.w
2016-10-27 13:12:37.525518,141312.0,06ef.w
2016-10-27 13:12:38.520254,0.0,06ef.w
2016-10-27 13:12:39.520262,0.0,06ef.w
2016-10-27 13:12:40.525149,0.0,06ef.w
2016-10-27 13:12:41.520267,0.0,06ef.w
2016-10-27 13:12:42.520259,0.0,06ef.w
2016-10-27 13:12:43.520262,0.0,06ef.w
2016-10-27 13:12:44.520293,0.0,06ef.w
2016-10-27 13:12:45.525370,0.0,06ef.w
2016-10-27 13:12:46.520272,116736.0,06ef.w
2016-10-27 13:12:47.520250,141312.0,06ef.w
2016-10-27 13:12:48.520240,24576.0,06ef.w
2016-10-27 13:12:49.520234,0.0,06ef.w
2016-10-27 13:12:50.520267,0.0,06ef.w
2016-10-27 13:12:51.520245,0.0,06ef.w
2016-10-27 13:12:52.520247,0.0,06ef.w
2016-10-27 13:12:53.520247,0.0,06ef.w
2016-10-27 13:12:54.520200,0.0,06ef.w
2016-10-27 13:12:55.520225,0.0,06ef.w
2016-10-27 13:12:56.520255,0.0,06ef.w
2016-10-27 13:12:57.520255,141312.0,06ef.w
2016-10-27 13:12:58.520251,141312.0,06ef.w
2016-10-27 13:12:59.520244,0.0,06ef.w
2016-10-27 13:13:00.520218,0.0,06ef.w
2016-10-27 13:13:01.520254,0.0,06ef.w
2016-10-27 13:13:02.520279,0.0,06ef.w
2016-10-27 13:13:03.520250,0.0,06ef.w
2016-10-27 13:13:04.520236,0.0,06ef.w
2016-10-27 13:13:05.520240,0.0,06ef.w
2016-10-27 13:13:06.525300,0.0,06ef.w
2016-10-27 13:13:07.525334,147456.0,06ef.w
2016-10-27 13:13:08.520232,147456.0,06ef.w
2016-10-27 13:13:09.520263,0.0,06ef.w
2016-10-27 13:13:10.520248,0.0,06ef.w
2016-10-27 13:13:11.520267,0.0,06ef.w
2016-10-27 13:13:12.520215,0.0,06ef.w
2016-10-27 13:13:13.520242,0.0,06ef.w
2016-10-27 13:13:14.520229,0.0,06ef.w
2016-10-27 13:13:15.520238,0.0,06ef.w
2016-10-27 13:13:16.520225,0.0,06ef.w
2016-10-27 13:13:17.520237,141312.0,06ef.w
2016-10-27 13:13:18.520260,141312.0,06ef.w
2016-10-27 13:13:19.520264,0.0,06ef.w
2016-10-27 13:13:20.520257,0.0,06ef.w
2016-10-27 13:13:21.520230,0.0,06ef.w
2016-10-27 13:13:22.520243,0.0,06ef.w
2016-10-27 13:13:23.525417,0.0,06ef.w
2016-10-27 13:13:24.525216,0.0,06ef.w
2016-10-27 13:13:25.525345,0.0,06ef.w
2016-10-27 13:13:26.520258,0.0,06ef.w
2016-10-27 13:13:27.520222,24576.0,06ef.w
2016-10-27 13:13:28.520226,141312.0,06ef.w
2016-10-27 13:13:29.527631,116736.0,06ef.w
2016-10-27 13:13:30.520262,0.0,06ef.w
2016-10-27 13:13:31.520243,0.0,06ef.w
2016-10-27 13:13:32.520237,0.0,06ef.w
2016-10-27 13:13:33.520237,0.0,06ef.w
2016-10-27 13:13:34.525339,0.0,06ef.w
2016-10-27 13:13:35.520262,0.0,06ef.w
2016-10-27 13:13:36.520240,0.0,06ef.w
2016-10-27 13:13:37.520241,0.0,06ef.w
2016-10-27 13:13:38.520232,147456.0,06ef.w
2016-10-27 13:13:39.520232,147456.0,06ef.w
2016-10-27 13:13:40.520243,0.0,06ef.w
2016-10-27 13:13:41.520247,0.0,06ef.w
2016-10-27 13:13:42.520314,0.0,06ef.w
2016-10-27 13:13:43.520246,0.0,06ef.w
2016-10-27 13:13:44.520260,0.0,06ef.w
2016-10-27 13:13:45.520305,0.0,06ef.w
2016-10-27 13:13:46.520271,0.0,06ef.w
2016-10-27 13:13:47.520261,0.0,06ef.w
2016-10-27 13:13:48.520235,141312.0,06ef.w
2016-10-27 13:13:49.520254,141312.0,06ef.w
2016-10-27 13:13:50.520261,0.0,06ef.w
2016-10-27 13:13:51.520248,0.0,06ef.w
2016-10-27 13:13:52.520239,0.0,06ef.w
2016-10-27 13:13:53.520262,0.0,06ef.w
2016-10-27 13:13:54.520297,0.0,06ef.w
2016-10-27 13:13:55.520242,0.0,06ef.w
2016-10-27 13:13:56.520266,0.0,06ef.w
2016-10-27 13:13:57.520256,0.0,06ef.w
2016-10-27 13:13:58.520266,18432.0,06ef.w
2016-10-27 13:13:59.520275,141312.0,06ef.w
2016-10-27 13:14:00.520281,122880.0,06ef.w
2016-10-27 13:14:01.520224,0.0,06ef.w
2016-10-27 13:14:02.520265,0.0,06ef.w
2016-10-27 13:14:03.520221,0.0,06ef.w
2016-10-27 13:14:04.520244,0.0,06ef.w
2016-10-27 13:14:05.520248,0.0,06ef.w
2016-10-27 13:14:06.520265,0.0,06ef.w
2016-10-27 13:14:07.520258,0.0,06ef.w
2016-10-27 13:14:08.520240,0.0,06ef.w
2016-10-27 13:14:09.520252,147456.0,06ef.w
2016-10-27 13:14:10.520280,147456.0,06ef.w
2016-10-27 13:14:11.520261,0.0,06ef.w
2016-10-27 13:14:12.520252,0.0,06ef.w
2016-10-27 13:14:13.520279,0.0,06ef.w
2016-10-27 13:14:14.520275,0.0,06ef.w
2016-10-27 13:14:15.520275,0.0,06ef.w
2016-10-27 13:14:16.520274,0.0,06ef.w
2016-10-27 13:14:17.520241,0.0,06ef.w
2016-10-27 13:14:18.525343,0.0,06ef.w
2016-10-27 13:14:19.520247,141312.0,06ef.w
2016-10-27 13:14:20.520309,141312.0,06ef.w
2016-10-27 13:14:21.520218,0.0,06ef.w
2016-10-27 13:14:22.520250,0.0,06ef.w
2016-10-27 13:14:23.520251,0.0,06ef.w
2016-10-27 13:14:24.520236,0.0,06ef.w
2016-10-27 13:14:25.520249,0.0,06ef.w
2016-10-27 13:14:26.520240,0.0,06ef.w
2016-10-27 13:14:27.520247,0.0,06ef.w
2016-10-27 13:14:28.520246,0.0,06ef.w
2016-10-27 13:14:29.520229,6144.0,06ef.w
2016-10-27 13:14:30.520202,141312.0,06ef.w
2016-10-27 13:14:31.520236,135168.0,06ef.w
2016-10-27 13:14:32.520250,0.0,06ef.w
2016-10-27 13:14:33.520261,0.0,06ef.w
2016-10-27 13:14:34.520264,0.0,06ef.w
2016-10-27 13:14:35.520260,0.0,06ef.w
2016-10-27 13:14:36.525639,0.0,06ef.w
2016-10-27 13:14:37.525324,0.0,06ef.w
2016-10-27 13:14:38.525280,0.0,06ef.w
2016-10-27 13:14:39.520277,0.0,06ef.w
2016-10-27 13:14:40.520243,147456.0,06ef.w
2016-10-27 13:14:41.520274,147456.0,06ef.w
2016-10-27 13:14:42.520271,0.0,06ef.w
2016-10-27 13:14:43.520259,0.0,06ef.w
2016-10-27 13:14:44.520253,0.0,06ef.w
2016-10-27 13:14:45.520285,0.0,06ef.w
2016-10-27 13:14:46.525390,0.0,06ef.w
2016-10-27 13:14:47.520246,0.0,06ef.w
2016-10-27 13:14:48.520255,0.0,06ef.w
2016-10-27 13:14:49.520250,0.0,06ef.w
2016-10-27 13:14:50.520288,141312.0,06ef.w
2016-10-27 13:14:51.520267,141312.0,06ef.w
2016-10-27 13:14:52.525369,0.0,06ef.w
2016-10-27 13:14:53.525264,0.0,06ef.w
2016-10-27 13:14:54.520228,0.0,06ef.w
2016-10-27 13:14:55.525368,0.0,06ef.w
2016-10-27 13:14:56.520217,0.0,06ef.w
2016-10-27 13:14:57.520239,0.0,06ef.w
2016-10-27 13:14:58.520245,0.0,06ef.w
2016-10-27 13:14:59.520258,0.0,06ef.w
2016-10-27 13:15:00.520225,36864.0,06ef.w
2016-10-27 13:15:01.520286,141312.0,06ef.w
2016-10-27 13:15:02.520239,104448.0,06ef.w
2016-10-27 13:15:03.520260,0.0,06ef.w
2016-10-27 13:15:04.520289,0.0,06ef.w
2016-10-27 13:15:05.520233,0.0,06ef.w
2016-10-27 13:15:06.525361,0.0,06ef.w
2016-10-27 13:15:07.520262,0.0,06ef.w
2016-10-27 13:15:08.520265,0.0,06ef.w
2016-10-27 13:15:09.520257,0.0,06ef.w
2016-10-27 13:15:10.520255,0.0,06ef.w
2016-10-27 13:15:11.520285,147456.0,06ef.w
2016-10-27 13:15:12.525224,147456.0,06ef.w
2016-10-27 13:15:13.520234,0.0,06ef.w
2016-10-27 13:15:14.520260,0.0,06ef.w
2016-10-27 13:15:15.520247,0.0,06ef.w
2016-10-27 13:15:16.520298,0.0,06ef.w
2016-10-27 13:15:17.520320,0.0,06ef.w
2016-10-27 13:15:18.520288,0.0,06ef.w
2016-10-27 13:15:19.520302,0.0,06ef.w
2016-10-27 13:15:20.520308,0.0,06ef.w
2016-10-27 13:15:21.520300,0.0,06ef.w
2016-10-27 13:15:22.520290,0.0,06ef.w
2016-10-27 13:15:23.520311,0.0,06ef.w
2016-10-27 13:15:24.520324,0.0,06ef.w
2016-10-27 13:15:25.520320,0.0,06ef.w
2016-10-27 13:09:11.520260,0.0,06ef.r
2016-10-27 13:09:12.520234,0.0,06ef.r
2016-10-27 13:09:13.520240,0.0,06ef.r
2016-10-27 13:09:14.520242,0.0,06ef.r
2016-10-27 13:09:15.520245,2048.0,06ef.r
2016-10-27 13:09:16.520288,2048.0,06ef.r
2016-10-27 13:09:17.520316,0.0,06ef.r
2016-10-27 13:09:18.520287,45056.0,06ef.r
2016-10-27 13:09:19.520256,47104.0,06ef.r
2016-10-27 13:09:20.520267,2048.0,06ef.r
2016-10-27 13:09:21.520295,0.0,06ef.r
2016-10-27 13:09:22.520290,0.0,06ef.r
2016-10-27 13:09:23.520271,0.0,06ef.r
2016-10-27 13:09:24.520258,65536.0,06ef.r
2016-10-27 13:09:25.520250,811008.0,06ef.r
2016-10-27 13:09:26.520284,745472.0,06ef.r
2016-10-27 13:09:27.520280,90112.0,06ef.r
2016-10-27 13:09:28.520262,135168.0,06ef.r
2016-10-27 13:09:29.520272,45056.0,06ef.r
2016-10-27 13:09:30.520265,0.0,06ef.r
2016-10-27 13:09:31.520220,0.0,06ef.r
2016-10-27 13:09:32.520263,0.0,06ef.r
2016-10-27 13:09:33.520258,0.0,06ef.r
2016-10-27 13:09:34.520229,0.0,06ef.r
2016-10-27 13:09:35.520242,0.0,06ef.r
2016-10-27 13:09:36.520260,0.0,06ef.r
2016-10-27 13:09:37.526606,0.0,06ef.r
2016-10-27 13:09:38.520212,0.0,06ef.r
2016-10-27 13:09:39.520223,0.0,06ef.r
2016-10-27 13:09:40.526673,0.0,06ef.r
2016-10-27 13:09:41.520280,0.0,06ef.r
2016-10-27 13:09:42.520321,0.0,06ef.r
2016-10-27 13:09:43.520323,0.0,06ef.r
2016-10-27 13:09:44.525724,0.0,06ef.r
2016-10-27 13:09:45.520240,0.0,06ef.r
2016-10-27 13:09:46.520222,0.0,06ef.r
2016-10-27 13:09:47.526360,0.0,06ef.r
2016-10-27 13:09:48.520296,0.0,06ef.r
2016-10-27 13:09:49.520257,0.0,06ef.r
2016-10-27 13:09:50.520200,0.0,06ef.r
2016-10-27 13:09:51.520258,0.0,06ef.r
2016-10-27 13:09:52.525743,0.0,06ef.r
2016-10-27 13:09:53.520263,0.0,06ef.r
2016-10-27 13:09:54.520218,0.0,06ef.r
2016-10-27 13:09:55.520258,0.0,06ef.r
2016-10-27 13:09:56.520261,0.0,06ef.r
2016-10-27 13:09:57.520264,0.0,06ef.r
2016-10-27 13:09:58.520296,0.0,06ef.r
2016-10-27 13:09:59.520244,157696.0,06ef.r
2016-10-27 13:10:00.525190,12699648.0,06ef.r
2016-10-27 13:10:01.520251,54452224.0,06ef.r
2016-10-27 13:10:02.520259,83920896.0,06ef.r
2016-10-27 13:10:03.520233,83916800.0,06ef.r
2016-10-27 13:10:04.520260,83849216.0,06ef.r
2016-10-27 13:10:05.520312,83886080.0,06ef.r
2016-10-27 13:10:06.520311,83888128.0,06ef.r
2016-10-27 13:10:07.520296,83888128.0,06ef.r
2016-10-27 13:10:08.520241,83886080.0,06ef.r
2016-10-27 13:10:09.520299,83931136.0,06ef.r
2016-10-27 13:10:10.520310,83415040.0,06ef.r
2016-10-27 13:10:11.525424,83894272.0,06ef.r
2016-10-27 13:10:12.520290,84410368.0,06ef.r
2016-10-27 13:10:13.520301,83886080.0,06ef.r
2016-10-27 13:10:14.520274,83886080.0,06ef.r
2016-10-27 13:10:15.520277,83886080.0,06ef.r
2016-10-27 13:10:16.520265,83886080.0,06ef.r
2016-10-27 13:10:17.520307,83886080.0,06ef.r
2016-10-27 13:10:18.520286,83886080.0,06ef.r
2016-10-27 13:10:19.520244,83886080.0,06ef.r
2016-10-27 13:10:20.520282,83888128.0,06ef.r
2016-10-27 13:10:21.520276,83933184.0,06ef.r
2016-10-27 13:10:22.520268,83931136.0,06ef.r
2016-10-27 13:10:23.525235,83886080.0,06ef.r
2016-10-27 13:10:24.520321,83886080.0,06ef.r
2016-10-27 13:10:25.520287,83886080.0,06ef.r
2016-10-27 13:10:26.520252,83886080.0,06ef.r
2016-10-27 13:10:27.520277,83886080.0,06ef.r
2016-10-27 13:10:28.520281,83886080.0,06ef.r
2016-10-27 13:10:29.520277,83886080.0,06ef.r
2016-10-27 13:10:30.520246,83886080.0,06ef.r
2016-10-27 13:10:31.520281,82712576.0,06ef.r
2016-10-27 13:10:32.520270,84287488.0,06ef.r
2016-10-27 13:10:33.520200,85460992.0,06ef.r
2016-10-27 13:10:34.520262,83931136.0,06ef.r
2016-10-27 13:10:35.520278,83931136.0,06ef.r
2016-10-27 13:10:36.520273,83886080.0,06ef.r
2016-10-27 13:10:37.520877,83886080.0,06ef.r
2016-10-27 13:10:38.520286,83886080.0,06ef.r
2016-10-27 13:10:39.520271,83886080.0,06ef.r
2016-10-27 13:10:40.525334,83886080.0,06ef.r
2016-10-27 13:10:41.520266,83886080.0,06ef.r
2016-10-27 13:10:42.520258,83886080.0,06ef.r
2016-10-27 13:10:43.520236,83886080.0,06ef.r
2016-10-27 13:10:44.520264,83888128.0,06ef.r
2016-10-27 13:10:45.525505,83888128.0,06ef.r
2016-10-27 13:10:46.520256,83931136.0,06ef.r
2016-10-27 13:10:47.520271,83931136.0,06ef.r
2016-10-27 13:10:48.525556,83886080.0,06ef.r
2016-10-27 13:10:49.520285,83886080.0,06ef.r
2016-10-27 13:10:50.520264,83886080.0,06ef.r
2016-10-27 13:10:51.520250,83886080.0,06ef.r
2016-10-27 13:10:52.520260,83034112.0,06ef.r
2016-10-27 13:10:53.520223,83886080.0,06ef.r
2016-10-27 13:10:54.520262,84738048.0,06ef.r
2016-10-27 13:10:55.520258,83886080.0,06ef.r
2016-10-27 13:10:56.520337,83888128.0,06ef.r
2016-10-27 13:10:57.520256,83888128.0,06ef.r
2016-10-27 13:10:58.525312,83886080.0,06ef.r
2016-10-27 13:10:59.520259,83931136.0,06ef.r
2016-10-27 13:11:00.520250,83931136.0,06ef.r
2016-10-27 13:11:01.520261,83886080.0,06ef.r
2016-10-27 13:11:02.520310,83886080.0,06ef.r
2016-10-27 13:11:03.520266,83886080.0,06ef.r
2016-10-27 13:11:04.520276,83886080.0,06ef.r
2016-10-27 13:11:05.520270,83886080.0,06ef.r
2016-10-27 13:11:06.520260,83886080.0,06ef.r
2016-10-27 13:11:07.520262,83886080.0,06ef.r
2016-10-27 13:11:08.520268,83886080.0,06ef.r
2016-10-27 13:11:09.520200,83888128.0,06ef.r
2016-10-27 13:11:10.520253,83888128.0,06ef.r
2016-10-27 13:11:11.520260,83931136.0,06ef.r
2016-10-27 13:11:12.520256,83931136.0,06ef.r
2016-10-27 13:11:13.520260,82051072.0,06ef.r
2016-10-27 13:11:14.520240,83886080.0,06ef.r
2016-10-27 13:11:15.520275,85721088.0,06ef.r
2016-10-27 13:11:16.520266,83886080.0,06ef.r
2016-10-27 13:11:17.520260,83886080.0,06ef.r
2016-10-27 13:11:18.520274,83886080.0,06ef.r
2016-10-27 13:11:19.520259,83886080.0,06ef.r
2016-10-27 13:11:20.525569,83886080.0,06ef.r
2016-10-27 13:11:21.520260,83888128.0,06ef.r
2016-10-27 13:11:22.520232,83888128.0,06ef.r
2016-10-27 13:11:23.520257,82167808.0,06ef.r
2016-10-27 13:11:24.520241,84330496.0,06ef.r
2016-10-27 13:11:25.520297,86048768.0,06ef.r
2016-10-27 13:11:26.520271,83886080.0,06ef.r
2016-10-27 13:11:27.520296,83886080.0,06ef.r
2016-10-27 13:11:28.525453,83886080.0,06ef.r
2016-10-27 13:11:29.520271,83886080.0,06ef.r
2016-10-27 13:11:30.520273,83886080.0,06ef.r
2016-10-27 13:11:31.520265,83886080.0,06ef.r
2016-10-27 13:11:32.520263,83886080.0,06ef.r
2016-10-27 13:11:33.520254,83888128.0,06ef.r
2016-10-27 13:11:34.520268,83888128.0,06ef.r
2016-10-27 13:11:35.520266,83886080.0,06ef.r
2016-10-27 13:11:36.525269,83931136.0,06ef.r
2016-10-27 13:11:37.520260,83931136.0,06ef.r
2016-10-27 13:11:38.520257,83886080.0,06ef.r
2016-10-27 13:11:39.520255,83886080.0,06ef.r
2016-10-27 13:11:40.520273,83886080.0,06ef.r
2016-10-27 13:11:41.520270,83886080.0,06ef.r
